ทวีวัฒนา,สะพานสูง,บางขุนเทียน,สวนหลวง,มีนบุรี,หนองจอก,จอมทอง,หนองแขม,บางแค,ยานนาวา,ตลิ่งชัน,ทุ่งครุ,พระโขนง,ภาษีเจริญ,คลองเตย,บางกอกใหญ่,สัมพันธวงศ์,ธนบุรี,บางกอกน้อย,บางนา,บางบอน,ประเวศ,สายไหม,คลองสาน,ป้อมปราบศัตรูพ่าย,บางรัก,ราชเทวี,จตุจักร,บางคอแหลม,พระนคร,สาทร,ดอนเมือง,หลักสี่,ปทุมวัน,พญาไท,ราษฎร์บูรณะ,ดุสิต,ห้วยขวาง,ดินแดง,บางพลัด,บางซื่อ,บึงกุ่ม,ลาดกระบัง,วังทองหลาง,วัฒนา,คลองสามวา,คันนายาว,บางกะปิ,บางเขน,ลาดพร้าว
0.5279347630814755,1.540182994586063,-0.028010225262034005,1.0919742034981925,0.7201690115264645,-0.18235479147626066,0.035422523805491046,-0.4652821193683918,0.05643578182009712,1.2699869290918802,0.500252487213463,0.09400269960552343,1.0221790503441488,-0.11087461605360716,0.6814334579700079,-0.1770270106512184,1.178839064594282,0.3384957416017613,-0.5536424652840815,1.2916027541278403,-0.05623834647278292,1.2394767508029707,1.7128094652100563,0.6547909997657628,1.3736189193653008,1.5424480601483048,1.0129377266077713,1.2410982506948072,1.2648626345302572,-0.2961958731694123,0.2301238366058449,1.0026824588245367,1.0313052556070996,0.9308221838035893,1.2610922674916063,0.8936183783865435,1.0010701395504817,0.3502866944439127,1.5342679396440841,0.2960753203582298,0.40711513739451544,1.3306316451991638,1.415864548174869,0.7142494326976978,44.638944326314,0.36349734396807776,1.904853482705223,0.589664754185824,2.0679932411071347,0.5739381858828212
0.9805222806753813,1.6652326689103676,0.48966958314207076,1.353801536199494,1.9044006268673987,0.5155009077187405,1.5884014495455485,0.6868819126798442,0.5935368695299896,1.1910007252067265,1.671432418271726,0.9904610243134044,1.1422034155842944,1.371273464489426,1.7587961936175942,2.3995300395536336,0.8971929249077037,1.652397712784754,1.0060688538182685,1.7247794813781558,0.17909530230310988,0.9946575837569673,1.3209156015541144,1.3605195786017186,1.2734682459724818,0.7260806246741067,1.8161138321887877,1.078314113221995,1.4620882440023326,0.9384067701484851,0.12081949589165131,1.2874064364705946,1.7947641971305401,1.4623210688657053,1.6321457862750872,1.2512357373475291,1.8883863325489778,1.9844426004423772,2.1705351262659036,1.019261666921056,1.3115067711277018,0.8860311912594243,1.4105328839067006,1.975876424026647,48.633530980894456,1.0391756435703012,1.692881132146224,1.5914286625757712,2.0856600244223746,0.7399750944935364
0.5528000453996595,2.4577669003387106,-0.016793793187895645,1.7087646365682354,1.9729291186011313,-0.3822603220257186,0.467904929682593,0.4538826140154164,0.07156604051061866,0.8931198489166183,0.9090020130554901,0.2918283596528317,1.7902418869540737,0.3452270927719834,0.9900475270986391,0.05672903936272444,0.7751798199425881,0.14023429276997046,-0.06458234284297326,3.0003221598255942,-0.06677864661794786,2.016539313798011,0.42276045256870454,0.2845624374026645,1.0429785291069136,0.02140881862220123,0.9306372235684055,0.7990989485712072,0.9555110131323223,-0.4821243936445665,-0.3826835470051799,0.35612243833138546,-0.1907373376249044,0.7412028865731344,1.142720426302093,0.5207008381385254,0.9462127468064638,1.1535577558349805,1.243072373056016,0.33185893435075275,0.347801552663106,1.1038551490409199,1.984062282963495,1.305031603134105,48.526136278615375,0.7039176575805834,1.6467095644847816,1.0468166767305527,0.8497023680354712,0.39747451843811676
0.36401404764924283,0.647030839775991,-0.6186299675453952,0.5850389916505194,0.20832922147539445,-2.4037300786282003,0.30282175310636994,-0.16409366231670752,-0.613198947675837,0.5621957871556038,-0.14717915393506598,-0.4078905360532099,-0.0068327119543116765,-0.27155336456774926,-0.050051646788720205,-0.4997078777775208,0.4611173939394284,-0.08467480741891453,-0.8396060880662901,0.7168536463650437,-0.40878077910439403,-0.22706060084195734,0.2913519473080939,-0.09636387326868068,0.5048103873725411,0.09657221704956687,0.5027716425621023,1.0863496592742248,1.0287843736077313,-1.3917837763809668,-0.1904464667986927,0.5168957658888398,0.09107068011006891,0.47569930990060705,0.7071071449331177,0.5093933681807892,0.03904012808179491,0.1759524221526947,1.164340580184243,-0.3892115224287753,-0.48767300990768536,0.35147382376071157,0.2169524791851405,0.03117481689295687,46.287688615185395,0.3671222423814626,0.7448405327731731,0.5654505260059022,0.19688397771055577,-0.784487734488402
0.5166493220792372,0.6297350110007436,-0.16608388511332883,0.24007585418509336,0.5944636207098464,-1.9307893596957868,0.428512872487107,0.6811565414674385,0.4983827368971889,0.06621395144837461,1.1951767297554694,-0.3262504542856135,-0.06748893421088376,0.6610340408526607,-0.6959195634511461,-0.008643057374476015,0.5011869942243692,-0.13478505592076573,0.5417673716761575,0.17460188223841655,0.09604283100914435,0.11228445425290268,0.7553721404384595,-0.21055337001065322,1.4944814313924226,0.3327000727266718,0.7619265216863944,1.0791676888316077,0.07168578691980798,-0.060935213226983365,-0.4886927928016771,0.9819583858182521,-0.7064126265623853,0.6977666312000732,1.4123637747031879,-0.3746008253611448,1.1430807951040096,0.3366346869284973,1.2951613739224648,0.64797518424932,0.3329560994796177,0.1779929089105119,0.29780076195670624,-0.2360439448068794,46.94654618622444,0.2068459521009851,0.16157609997237898,0.2825777038729749,0.7590333230916748,-0.5904098164758751
1.0270387001494106,2.1679623095917773,0.3873241182976459,0.9711383101050011,1.5074439229866714,0.2616436556787427,1.4844089088962136,-0.042419316533510276,0.3087657559509305,1.2108296765779958,0.7107492832514453,0.9809484821177734,1.4516766150504807,1.06816874263012,0.15270718523730764,0.629227532380602,0.8996244311764752,0.8673754527002941,0.8834479193919043,1.6360520730079555,0.058466078016795375,0.7242914400829532,1.7307356833753262,0.6177859756246011,0.5024260503811444,0.7385756350594912,1.3705761492188486,2.4014106203447207,1.3575737861126167,0.37577319380924834,0.008875277861781328,0.7364272626229247,-0.559093628872751,0.7328471142149526,2.0826275093876916,1.2977079453145706,1.2393172689607885,2.1424549010319636,2.442094237345623,0.9089920363788,0.7775755906482127,1.3222956221199493,0.5071445433107833,0.4517555242897924,52.152448789281266,1.1151444656023362,1.1562453955455103,1.4477594279914752,2.1137909045994006,0.09795245785701168
1.0649045875029248,0.1525567725671957,0.5636255843818558,0.4261174502253562,0.6558079877683953,-2.080685419770063,1.0611572337738657,-0.08039084115587158,-0.14698777581644507,1.3243852766651516,1.2278108897407192,0.6928118822673319,0.4468862893801777,0.7876509049466538,-0.07923536441880152,0.5460436782257245,0.27430377441891984,0.24252620708285466,0.6647846962617576,0.8434465045722206,0.3527632003783707,0.024425407347361983,0.30372300382154993,0.1856216168881648,0.2691627491528461,0.6411766158700782,0.40901465320011354,0.28866634574536043,1.2540401579862475,0.7382841503573632,0.6757427060620831,0.3785663415383369,-1.1434599875644338,0.7746773978417743,0.7491694975040923,1.1810248430231294,0.5601131078252868,-0.04219600003701096,1.4054937321188499,0.27640010068162635,0.20516049346557708,0.18358062834122535,0.42447397557635913,-0.330547286162429,51.217416667283075,0.07758669042792743,0.24138584940281582,-0.4217782448683698,0.21810298366205227,-0.9280838970555125
1.2329777657590242,1.6969655250420361,1.2446642646627888,1.190264763891558,1.2494051602375098,-0.12375971118605911,1.0728850731397674,0.5753501009198718,0.9130283759716917,1.702660581901696,1.163649843203201,1.0772800998624348,1.4838021340855727,0.8445027139754355,1.3922474457521714,0.5394683979906505,1.6043271422890455,0.7512163812142267,0.7269304865459834,1.7553458481218316,0.4995428526891432,1.0973962435232014,2.1339014175714697,1.3511481499350957,1.5753880844202999,1.7731632810011897,1.572549897372272,1.880542992513651,1.813023439108718,0.6436417949536253,1.2203352322154117,1.275469012254927,0.10086630157347098,1.3377044299517786,2.112177783989643,1.5443861673290402,1.3740194899975533,1.1075658484737572,2.202359462318604,0.6751329102266252,1.0884821729102425,1.358645842008484,1.747313800320653,1.1981374713095043,49.14937761586241,0.9672413839178979,2.1109844713569177,0.7424863465501068,2.6273804446252886,0.721045070374529
1.7036226095743379,1.868227847129818,1.8583746429300652,1.4813198898395599,2.490632400690159,1.1687981483528294,2.641585712900102,1.6952826065644278,1.4598079825337287,1.5754718256409035,2.3358758541300246,1.9767975242021882,1.6139629857633402,2.3519223113719585,2.4742713327745323,3.2069945424501367,1.3104102264738624,2.0986807428136927,2.3959371853408435,2.185221084837252,0.7633156436512158,0.8356839344092641,1.8242740003608402,2.130409327153554,1.480174075300483,0.9422900109810026,2.3770052686626677,1.6690233697622494,2.0111515272486824,1.9938319713759047,1.195827692287966,1.575343751052381,0.9432108346994612,1.8751640247904313,2.505619231146825,1.8975087388709149,2.2572822574603295,2.7361049884865913,2.834349128264199,1.373436873380106,1.9654434665889902,0.9726557404143734,1.8069731478850972,2.4249154504020973,49.39402968543733,1.7168970621705348,1.891962316680039,1.7700713037534697,2.5963151747690123,0.9260792120703116
1.2755936448131902,2.7065697799613684,1.4113721324653516,1.8653194764986516,2.604771952219356,0.8122954594784915,1.508534573256898,1.3996544609293116,0.9265553818762671,1.217394766227602,1.5562385465370534,1.258477601272261,2.2632782379237493,1.3243191509601004,1.6843877093870923,0.9356305737123618,1.1652398984560786,0.6066615460447009,1.4025323680495507,3.4521838799223064,0.5261246560747672,1.8518174660873106,1.0037850485569635,1.1069344028072035,1.2495568068201943,0.21960658999125737,1.480833334088877,1.329134764996362,1.4861100150956772,0.6649804125638834,0.7446539531720138,0.6570363970416526,-0.928850549357894,1.149949408314935,2.0207629084084537,1.1451936814469676,1.3013216111839947,1.881293457261342,1.8866471289032325,0.652781426977473,0.9599696587219979,1.2499884422848964,2.4352502761349024,1.7099877651121194,45.52566279233666,1.4451492893446591,1.839140893728306,1.2503352181514176,1.3022041426792983,0.6220178524060609
1.0690805998342725,0.9407566463270127,0.832411745075853,0.7700108749679724,0.8742307716194553,-0.7321193288211809,1.3041416423874352,0.6923337061652184,0.21171930467692324,0.817234873028398,0.46613360281877725,0.5179206853542393,0.4599412475634246,0.6805767531894924,0.5993162447808524,0.4296227218309605,0.8187299258326748,0.3885654806229999,0.6714488294231442,1.1560602920235556,0.17409868312782395,-0.3854136833943693,0.942960618599602,0.7569160513977042,0.7066489197119612,0.27523934539953565,1.0313938928335151,1.5457060736527302,1.523145256766496,-0.17909897487479576,0.9566179621648256,0.8279875168783213,-0.5018398923924332,0.8709826148869606,1.5723752109641236,1.0964712297568018,0.3714698472898581,0.8626337182218657,1.7727555853818822,-0.10828540423647492,0.07061945748289666,0.5568179745867594,0.7114383039153687,0.3848494683666468,39.58807444588351,1.160033754222301,0.9314533057432586,0.7925892021035779,0.5827072558956452,-0.5229171386371547
1.1878163197285252,0.9669385915871862,1.2720598411800585,0.45237402667453885,1.2829575308554055,0.1447820273818703,1.3658935847140894,1.4257618787811177,1.2769411557996628,0.24613070544412174,1.7597147015884236,0.5395879540438484,0.38688828055103386,1.5627994336245763,-0.1127298659673368,0.949108188403117,0.8188843102009029,0.33230956815463397,2.0629486732909927,0.5982649865179024,0.6516676041743481,-0.027054136879400836,1.4680681079657694,0.6520486593426638,1.6875175158309323,0.49222550626966743,1.2594000554937654,1.4598789207047034,0.5141024219375803,1.1895654348215645,0.646196045362962,1.2997927251145636,-1.1261965335136317,1.0711305276350744,2.248370463104325,0.16144013625363218,1.4449411526906557,0.9667059203927337,1.8548813368961872,0.8838644939798259,0.8276712873442653,0.44100936378241506,0.8231611372782908,0.06125329904083454,36.68097819210752,1.0384887520373125,0.3435059299571037,0.5317516731341438,1.070696011217791,-0.2941269571347225
1.6496508430800398,2.546567958778282,1.778401290366113,1.2091697064655351,2.2073877176129297,2.6612436981161753,2.3358860661507816,0.572545790828058,1.0274207832505615,1.312991113464574,1.213799611265899,1.7700533983534577,1.8889574444836779,1.8986809350133536,0.6517252704757563,1.5928970470083463,1.1719284166575243,1.3160157248610478,2.381192702454661,2.0424147295493507,0.5714548183861266,0.6166798341459065,2.4927572712085038,1.4686197501341587,0.6832276570272304,0.8811065924627925,1.82879728432696,2.697611400834571,1.7348137682383071,1.6352411458483607,1.1011954895904985,1.056947109871071,-0.7825987767492677,1.0769403288716601,2.8740978947248266,1.771398479490692,1.5038523613168846,2.7022744666204996,2.941272058103226,1.0965332340628198,1.2015203232608478,1.6401924793524647,1.0502473939491228,0.6896862970474924,38.52231726642125,1.9717254232898274,1.3347956036674407,1.717043746003848,2.3449869558970637,0.4257094634705636
1.6260547000064403,0.5698028202876184,1.875815630663781,0.6877700880707383,1.3566002151652166,0.5583549110987214,1.807893414186248,0.39205434619905866,0.5011227226267421,1.3494123015551276,1.6590092490703272,1.3910861251819138,0.8637838802404652,1.5289691924074136,0.3213036731946035,1.4931609021446062,0.4978289094628563,0.6613167626705616,2.1065310577347462,1.2317939434037921,0.8098964424353432,-0.0391453503926682,1.1012737534079626,1.0045819292263687,0.4349911649210112,0.7704045349051674,0.8214753986226997,0.4966066460641452,1.5556716275852724,1.97740822155734,1.6973745193977905,0.6971344768423844,-1.1530968911281843,1.0834172376759934,1.482362316259394,1.5835820996024754,0.781804290106936,0.4359307836987245,1.8342253144004772,0.4139881543259696,0.5536826854380177,0.552333148359172,0.9717686610789693,-0.15292150254078152,34.487606539127654,0.9447643312931824,0.41788729372832734,-0.13465081691802094,0.3638193800892271,-0.5730027022559829
1.7216963177435538,2.149367601717489,2.4491694073986507,1.4729072593118993,1.9411776772653333,2.6677272658023776,1.6995441947040408,0.8974683177413514,1.4829256210843509,1.6543300732446857,1.515126185705042,1.6735059801603676,1.8783728582670065,1.4819802259898305,1.6840393210003466,1.44812713127176,1.7778173417141327,1.1299183163132982,2.0818417573218055,2.1258871111181135,0.8900079048311902,1.0893281071131513,2.95145565099934,2.11957540146632,1.7242402518342699,1.8940540700532251,1.9344178115987027,1.9985603014062745,2.0316546592147717,1.8332986984263657,2.1461305000327364,1.5869372236790547,0.3165021407666684,1.606405779280716,2.7751656281006905,1.8697029349685774,1.5486579301507741,1.4949840189551358,2.5528845556265116,0.7628006334948374,1.3594356071311555,1.773050662973167,2.2851403629464655,1.3164583344360299,29.642122656432242,1.8304375715173427,2.2866578629461216,1.0448550871038669,2.6839959893769145,1.0984325347455024
2.1110238135829595,2.351564104327,2.9300116560842135,1.7818182541729657,3.1644145328860804,4.0255945058180105,3.1366121467158936,1.864329714713616,1.94678097000779,1.4605249283170902,2.602334449027694,2.4627767759179044,1.985494825094892,2.8744582217477466,2.6513115207870586,4.056379282180086,1.4347090912180929,2.4284289988972447,3.6355835528375824,2.538947873127732,1.078879685113482,0.8933014433222022,2.644950321573794,2.831509787630838,1.610803401331502,1.0607690263003633,2.6851581604442445,1.697476384817616,2.142577747232119,3.1057516586583223,2.004224947363077,1.8741484930927208,1.3889051700117658,2.1006305458635883,3.0885208786563276,2.1422192185896387,2.382010913636486,3.026382753626515,3.101193882280534,1.4127452851724778,2.159089018871633,1.4264183029427167,2.3218832088828445,2.486708531873878,27.481485179047716,2.561616706995444,2.067788899585391,2.0847633891008157,2.5616790626987007,1.319963632456461
1.5949769749267118,3.215890565495086,2.329068198612431,2.180071728468376,3.252624142729442,3.649333798490563,1.864331766629335,1.4178007396865597,1.3287562599469265,1.0452585289279828,1.7349729037112027,1.629094534189293,2.6121438543050397,1.7245131502167448,1.7450254895766584,1.7065235381711896,1.2431959437510773,0.880151482397622,2.501514107710264,3.7907131190860865,0.7612337567199936,1.983638946122034,1.8097778596027654,1.726150314690143,1.3614718096127567,0.3422101931889525,1.7338494671631652,1.270302890391628,1.5293648475028085,1.6724113460140044,1.418194418472095,0.9373190170945991,-0.2551613510799875,1.3305247582566277,2.5159226033849484,1.3086604699606554,1.3746471164025555,2.0706731876240463,2.066705624101523,0.6466742286814404,1.078818776384618,1.7358421082481308,2.9143316435152893,1.7196034815793833,21.62138337408381,2.2573003317706415,2.015746980415963,1.5741458661879189,1.1756924394466068,1.0259066886709958
1.295987422642349,1.4704202380227285,1.5795940236096317,1.0949993415093315,1.4893462272399507,2.0042722318711625,1.517147651587229,0.5663853527314666,0.5299957632357541,0.5996667533847972,0.5569784295406723,0.7711297503755814,0.7874233542449343,0.9547845036002922,0.5462099096056612,1.1048786453778892,0.8550402546884852,0.6002042147893629,1.6079467287838591,1.48146718753548,0.3259025177903174,-0.17286731946486178,1.7160175917865024,1.2822369002051897,0.8000897065240942,0.4087459412096308,1.2294994648560733,1.4036594574720045,1.4804565371738625,0.6992599612252262,1.4823493394876515,1.0837361068953197,0.3909118276071055,1.0065604941123816,1.974485075122928,1.180696104912185,0.39324540070041714,0.9500526553640336,1.865309237530779,-0.1556571218474172,0.11922698174850055,1.066672329624145,1.142634992335152,0.3479736305473917,14.137610271740549,1.926239575566072,1.1090135777292307,1.1220670226959943,0.3652556298208669,-0.11606215756241589
